episode,length,time,reward,delta
80,9.0,0.00045499999987441697,0.0,0.00017230932471675676
81,8.0,0.0003990000000158034,0.0,0.00025501571321248564
82,23.0,0.0010270000000218715,0.0,1.723093247167569e-05
83,29.0,0.0012819999999464926,0.0,0.0001261976816987004
84,7.0,0.0003540000000157306,0.0,0.0002597742194352158
85,50.0,0.0022280000000591826,0.0,-2.079868466093736e-07
86,112.0,0.004814000000123997,0.0,3.371025548030331e-06
87,104.0,0.004451000000017302,0.0,0.00029037862308029156
88,20.0,0.0009019999999964057,0.0,0.00013629726433972406
89,10.0,0.0004910000000108994,0.0,0.00027792210102753595
90,14.0,0.000651999999945474,0.0,0.00026676223517098314
91,15.0,0.0007080000000314612,0.0,0.00018462758508685064
92,61.0,0.0026870000001508743,0.0,-3.8177135621379494e-05
93,17.0,0.0007839999998395797,0.0,2.667622351709833e-05
94,18.0,0.0008219999999710126,0.0,9.485190286265412e-05
95,21.0,0.0009399999999004649,0.0,2.66762235170986e-06
96,15.0,0.0006949999999505962,0.0,-2.079868466093194e-08
97,27.0,0.0012150000000019645,0.0,0.0002200468828340396
98,42.0,0.001886000000013155,0.0,0.00018561391097631999
99,54.0,0.0023889999999937572,0.0,0.0002760374807290486
100,61.0,0.002655000000004293,0.0,2.6312962575872974e-05
101,47.0,0.002089999999952852,0.0,2.200468828340396e-05
102,16.0,0.0007390000000668806,0.0,2.2004688283403526e-06
103,42.0,0.001890000000003056,0.0,0.00013050985589558125
104,26.0,0.0011680000000069413,0.0,1.8561391097631982e-05
105,19.0,0.0008780000000569999,0.0,0.00019162640150015384
106,12.0,0.0005810000000110449,0.0,1.9162640150015384e-05
107,57.0,0.0024880000000848668,0.0,-2.079868466093194e-09
108,30.0,0.0013489999998910207,0.0,3.061854709577737e-05
109,34.0,0.0014970000001994777,0.0,0.0004412994714605595
110,19.0,0.0008719999998447747,0.0,0.00024027308057559084
111,14.0,0.000666000000137501,0.0,2.2004688283398105e-07
112,31.0,0.0013739999999415886,0.0,2.200468828341979e-08
113,52.0,0.002318000000059328,0.0,0.00016359812569568307
114,30.0,0.001347000000123444,0.0,-0.00010482561480110744
115,4.0,0.00022999999987405317,0.0,0.0002700362885560836
116,42.0,0.001862000000073749,0.0,0.00024619981051851857
117,39.0,0.0017420000001493463,0.0,0.00019435816236073103
118,29.0,0.0013019999998959975,0.0,0.0002390252158756873
119,42.0,0.00183999999990192,0.0,0.00044974135031652685
120,19.0,0.0008769999999458378,0.0,0.00017197220248163562
121,16.0,0.0007350000000769796,0.0,0.00018438310656408903
122,38.0,0.0016699999998763815,0.0,0.00011736065340232991
123,13.0,0.0006080000000565633,0.0,0.0005062730087166307
124,14.0,0.0006470000000717846,0.0,0.0001605347568941755
125,28.0,0.001239000000168744,0.0,2.461998105185182e-05
126,34.0,0.0015050000001792796,0.0,0.0003112930956114279
127,27.0,0.001226000000087879,0.0,0.00026516122508099744
128,10.0,0.0004969999999957508,0.0,0.00040056242493329654
129,40.0,0.0017589999999927386,0.0,0.0003002531140130403
130,20.0,0.0009000000000014552,0.0,0.0003267702631708979
131,15.0,0.0006900000000769069,0.0,0.00032896087258772353
132,20.0,0.0009129999998549465,0.0,0.00047330786759790114
133,11.0,0.0005430000001069857,0.0,0.0001432815180656014
134,23.0,0.00104700000019875,0.0,0.0002547424873259496
135,54.0,0.0023690000000442524,0.0,0.00017395371939016508
136,10.0,0.0004870000000209984,0.0,3.267702631708978e-05
137,28.0,0.0012600000000020373,0.0,0.0002510067103094204
138,57.0,0.002510000000029322,0.0,0.00042330196012464364
139,37.0,0.0016460000001643493,0.0,0.00018192757598043752
140,7.0,0.00037300000008144707,0.0,3.2677026317089945e-06
141,9.0,0.0004489999998895655,0.0,0.0003271948834095389
142,49.0,0.002167000000099506,0.0,2.6681348455207096e-05
143,12.0,0.0005689999998139683,0.0,4.005624249332957e-05
144,7.0,0.0003540000000157306,0.0,0.00016329947922957906
145,25.0,0.0011739999999917927,0.0,2.5100671030942035e-05
146,62.0,0.002700999999888154,0.0,-0.000100765734503993
147,7.0,0.0003569999998944695,0.0,0.0002897827890174025
148,12.0,0.0005850000000009459,0.0,0.0002099935603049765
149,15.0,0.0006949999999505962,0.0,0.00017590821985767754
150,23.0,0.0010280000001330336,0.0,0.0003980077303377305
151,47.0,0.0021280000000842847,0.0,0.0002681113681406327
152,15.0,0.0006960000000617583,0.0,1.7590821985767754e-05
153,10.0,0.0004799999999249849,0.0,1.75908219857677e-06
154,35.0,0.0015349999998761632,0.0,0.00023290656590472289
155,18.0,0.0008299999999508145,0.0,0.00018095694831942274
156,4.0,0.00024499999994986865,0.0,1.8095694831942236e-05
157,7.0,0.0003710000000864966,0.0,1.8095694831942398e-06
158,26.0,0.0011570000001484004,0.0,0.00022992011948945224
159,142.0,0.006070000000136133,0.0,4.005624249332957e-06
160,8.0,0.00040399999988949276,0.0,0.00017858364797132726
161,14.0,0.000651999999945474,0.0,0.0002855938417012814
162,15.0,0.0007059999998091371,0.0,0.00019972571610519306
163,32.0,0.001411000000189233,0.0,2.681113681406329e-05
164,115.0,0.005018000000063694,0.0,2.299201194894525e-05
165,24.0,0.0010859999999865977,0.0,0.00029677986779736744
166,17.0,0.0007780000000821019,0.0,0.00029992004553938207
167,34.0,0.001491999999871041,0.0,0.00020614355836313632
168,20.0,0.0009119999999711581,0.0,2.9677986779736733e-05
169,15.0,0.0007130000001325243,0.0,0.0005109749773884282
170,34.0,0.001506000000063068,0.0,2.0614355836313665e-05
171,17.0,0.0007980000000316068,0.0,0.00017989122598127195
172,7.0,0.00035899999988942,0.0,2.9677986779736787e-06
173,19.0,0.0008820000000469008,0.0,4.005624249332415e-07
174,30.0,0.0013599999999769352,0.0,0.0003508119256658259
175,19.0,0.0008669999999710853,0.0,-8.400990925986349e-05
176,55.0,0.0024699999999029387,0.0,0.0004200651577014119
177,8.0,0.0003979999999046413,0.0,0.00017835436694231365
178,111.0,0.004834000000073502,0.0,0.0005170195875488869
179,22.0,0.0010070000000723667,0.0,-5.159514264722735e-06
180,23.0,0.0010509999999612774,0.0,-1.6954383011589093e-05
181,29.0,0.0012950000000273576,0.0,0.00030343656078124086
182,68.0,0.0030100000001311855,0.0,-0.00010801308469010821
183,65.0,0.0028409999999894353,0.0,-6.179839206292543e-05
184,36.0,0.0016090000001440785,0.0,3.034365607812407e-05
185,21.0,0.0009729999999308347,0.0,0.0001642477147791777
186,69.0,0.003007000000025073,0.0,3.0343656078124287e-06
187,25.0,0.00112200000012308,0.0,0.0005451072170649752
188,40.0,0.0018159999999625143,0.0,0.0001565233684812963
189,8.0,0.00041200000009666837,0.0,0.00016179860333332126
190,22.0,0.0009890000001178123,0.0,0.0005451183345354894
191,19.0,0.0008749999999508873,0.0,0.0003104458872481987
192,17.0,0.0007780000000821019,0.0,0.0002450147770385132
193,78.0,0.003365999999914493,0.0,0.00034673617699677606
194,10.0,0.00048299999980372377,0.0,0.0005149904889251304
195,8.0,0.00040599999988444324,0.0,0.00016055212929796885
196,8.0,0.0003979999999046413,0.0,0.0001670454450745781
197,12.0,0.0005800000001272565,0.0,5.451183345354894e-05
198,72.0,0.0031599999999798456,0.0,0.0003528392214901886
199,19.0,0.0008640000000923465,0.0,0.00025125931403470095
200,25.0,0.0011190000000169675,0.0,0.00026182518516270524
201,8.0,0.0003950000000259024,0.0,-8.004302099119041e-05
202,20.0,0.0009029999998801941,0.0,-8.004302099119036e-06
203,14.0,0.0006600000001526496,0.0,0.00015616321931134818
204,22.0,0.0010150000000521686,0.0,0.0003268517920978465
205,10.0,0.00048599999990983633,0.0,3.2685179209784615e-05
206,7.0,0.000367999999980384,0.0,3.528392214901892e-05
207,32.0,0.0014300000000275759,0.0,0.0001636707897797444
208,60.0,0.002658999999994194,0.0,0.0003025800364487846
209,11.0,0.0005280000000311702,0.0,3.03436560781232e-07
210,82.0,0.00356299999998555,0.0,0.00032648834354164863
211,33.0,0.001502000000073167,0.0,0.0002347531671214704
212,23.0,0.0010790000001179578,0.0,0.00029947560004844805
213,16.0,0.0007389999998395069,0.0,-8.004302099119307e-07
214,59.0,0.0025540000001456065,0.0,-8.004302099118765e-08
215,8.0,0.00041499999997540726,0.0,0.0003337511949228276
216,11.0,0.0005289999999149586,0.0,3.337511949228275e-05
217,22.0,0.0010010000000875152,0.0,0.0002535641732040043
218,41.0,0.0018370000000231812,0.0,4.733078675979018e-05
219,10.0,0.00048299999980372377,0.0,2.5356417320400438e-05
220,59.0,0.0025650000000041473,0.0,0.00034941633978530104
221,8.0,0.00041400000009161886,0.0,0.0003249220940350074
222,69.0,0.002977999999984604,0.0,0.00040665725286154696
223,36.0,0.0015779999998812855,0.0,5.451183345354916e-06
224,41.0,0.0018480000001090957,0.0,2.5356417320400275e-06
225,12.0,0.0005679999999301799,0.0,0.00027113118826398966
226,22.0,0.0009900000000016007,0.0,0.00013242815685434315
227,27.0,0.0012110000000120635,0.0,0.000170416584551804
228,18.0,0.0008199999999760621,0.0,0.0002522024435664114
229,40.0,0.0017569999999977881,0.0,0.00019771822781262374
230,22.0,0.0009999999999763531,0.0,0.00031504448956281054
231,8.0,0.0003960000001370645,0.0,0.0001754215132748141
232,12.0,0.0005700000001525041,0.0,0.00033332623609859857
233,10.0,0.00047900000004119647,0.0,0.00032423729828620916
234,46.0,0.0020759999999881984,0.0,0.00033871309618238994
235,16.0,0.0007480000001578446,0.0,0.0002805493260746432
236,17.0,0.0007819999998446292,0.0,3.242372982862089e-05
237,24.0,0.0010760000000118453,0.0,2.8054932607464304e-05
238,24.0,0.0010819999999966967,0.0,0.0002906684952680828
239,19.0,0.000858000000107495,0.0,1.3242815685434296e-05
240,30.0,0.0013289999999415159,0.0,0.00010844624035982709
241,27.0,0.0012329999999565189,0.0,1.252305391584072e-06
242,38.0,0.0017179999999825668,0.0,2.9066849526808284e-05
243,34.0,0.0015210000001388835,0.0,1.3242815685434134e-06
244,43.0,0.0019450000002052548,0.0,-0.0003941108585300057
245,75.0,0.0032400000000052387,0.0,0.0002699805608420813
246,17.0,0.0007890000001680164,0.0,0.00016982899457492533
247,17.0,0.0007950000001528679,0.0,0.0002369409769902517
248,22.0,0.001036999999996624,0.0,1.0844624035982698e-05
249,12.0,0.000565000000051441,0.0,0.00032201643509295673
250,41.0,0.0017949999999018473,0.0,0.0002635221347695438
251,17.0,0.0007950000001528679,0.0,0.00042118432008262654
252,28.0,0.0012669999998706771,0.0,0.00043267362220446727
253,33.0,0.0014610000000629952,0.0,4.3267362220446716e-05
254,13.0,0.0006140000000414148,0.0,0.0004043049812920231
255,30.0,0.0013519999999971333,0.0,4.066572528615465e-05
256,18.0,0.0008210000000872242,0.0,-2.7795699865547623e-07
257,35.0,0.0015630000000328437,0.0,0.00016496034850701786
258,16.0,0.0007610000000113359,0.0,2.635221347695437e-05
259,26.0,0.0011660000000119908,0.0,0.0002650643934655444
260,10.0,0.0004939999998896383,0.0,0.00036038132057960643
261,25.0,0.001115999999910855,0.0,0.0003362090244253758
262,70.0,0.0030730000000858126,0.0,-2.779569986558015e-08
263,9.0,0.00044299999990471406,0.0,0.00024996933821028276
264,5.0,0.00026800000000548607,0.0,2.4996933821028265e-05
265,11.0,0.000569000000041342,0.0,4.326736222044726e-06
266,16.0,0.0007419999999456195,0.0,4.2118432008262665e-05
267,34.0,0.001504999999951906,0.0,0.00018767059324741324
268,13.0,0.0006119999998190906,0.0,0.00025662532258400857
269,10.0,0.00047900000004119647,0.0,0.0003153165414322396
270,24.0,0.0010790000001179578,0.0,2.6998056084208107e-05
271,11.0,0.0005210000001625303,0.0,2.5662532258400846e-05
272,7.0,0.0004069999999956053,0.0,2.5662532258401063e-06
273,25.0,0.001111999999920954,0.0,0.00016094553045471998
274,20.0,0.000906999999870095,0.0,0.00016938474917705526
275,10.0,0.0004890000000159489,0.0,0.00028502446883301775
276,18.0,0.0008159999999861611,0.0,0.00012320276229302134
277,13.0,0.0006060000000616128,0.0,-8.397491576698954e-05
278,35.0,0.0015410000000883883,0.0,0.0003863147713267474
279,42.0,0.00186600000006365,0.0,0.0002560385080107285
280,33.0,0.001519000000143933,0.0,1.977182278126231e-05
281,31.0,0.0013820000001487642,0.0,0.00018043016321019688
282,23.0,0.001034000000117885,0.0,-8.23308480505519e-09
283,41.0,0.0018509999999878346,0.0,0.00030593487560528376
284,34.0,0.001492999999982203,0.0,0.0003767219228566447
285,19.0,0.0008689999999660358,0.0,4.326736222044292e-07
286,14.0,0.0006690000000162399,0.0,0.00023395963465207918
287,52.0,0.0023109999999633146,0.0,-8.397491576698937e-06
288,17.0,0.0008219999999710126,0.0,3.7672192285664484e-05
289,51.0,0.002250000000003638,0.0,0.00017852044154927744
290,28.0,0.001408999999966909,0.0,0.00017654410202021936
291,17.0,0.0007890000001680164,0.0,-0.0005714821181331037
292,31.0,0.0013900000001285662,0.0,0.00047407661036629134
293,28.0,0.0012619999999969878,0.0,0.00010541746122205584
294,48.0,0.0020919999999478023,0.0,0.00032393264631249097
295,37.0,0.001694000000043161,0.0,4.740766103662915e-05
296,44.0,0.0019310000000132277,0.0,0.00031951576633404205
297,37.0,0.0016330000000834843,0.0,-7.919285975192814e-05
298,15.0,0.0006909999999606953,0.0,0.0001781605001378774
299,30.0,0.001375999999936539,0.0,0.0005518546234130451
300,6.0,0.00031300000000555883,0.0,0.0002828907875768037
301,17.0,0.0007759999998597777,0.0,2.8289078757680363e-05
302,32.0,0.00141299999995681,0.0,0.00027605471043777997
303,44.0,0.0019240000001445878,0.0,0.0003942854040953973
304,13.0,0.0006050000001778244,0.0,0.00023724620596343385
305,94.0,0.0040380000000368454,0.0,0.00030552917487905906
306,77.0,0.003313000000161992,0.0,0.0003258926548675875
307,28.0,0.0012670000000980508,0.0,0.0001710285105565903
308,31.0,0.001378999999815278,0.0,0.00022991421181114868
309,23.0,0.0010400000001027365,0.0,2.299142118111487e-05
310,29.0,0.0012799999999515421,0.0,2.372462059634339e-05
311,14.0,0.000657000000046537,0.0,-8.736193964428035e-06
312,34.0,0.0015089999999418069,0.0,0.0004885771748506665
313,13.0,0.0006319999999959691,0.0,0.00017426053482121436
314,9.0,0.00044300000013208773,0.0,2.372462059634366e-06
315,24.0,0.001090999999860287,0.0,0.000306285922725433
316,52.0,0.002267000000074404,0.0,-3.941108585300054e-05
317,9.0,0.0004890000000159489,0.0,0.00018441308539626517
318,10.0,0.00048199999991993536,0.0,1.742605348212142e-05
319,8.0,0.0003970000000208529,0.0,2.372462059634312e-07
320,14.0,0.0006579999999303254,0.0,0.00018220482522837914
321,12.0,0.0006110000001626759,0.0,0.00019389493529704685
322,4.0,0.00022699999999531428,0.0,0.0002507172219159
323,10.0,0.00047900000004119647,0.0,1.8220482522837928e-05
324,11.0,0.0005350000001271837,0.0,0.00032362513760774043
325,17.0,0.0007849999999507418,0.0,2.5071722191589995e-05
326,35.0,0.0015490000000681903,0.0,4.885771748506661e-05
327,9.0,0.00045599999998557905,0.0,1.8441308539626474e-05
328,28.0,0.0012509999999110732,0.0,0.00018094454023321195
329,28.0,0.0012679999999818392,0.0,1.8441308539626257e-06
330,10.0,0.0005009999999856518,0.0,1.8441308539626257e-07
331,13.0,0.0006229999999050051,0.0,1.8094454023321184e-05
332,20.0,0.0009049999998751446,0.0,4.090587571862353e-05
333,76.0,0.0033450000000811997,0.0,3.94285404095397e-05
334,5.0,0.0002750000001014996,0.0,2.5071722191590266e-06
335,33.0,0.0014690000000427972,0.0,0.00032410305843794953
336,10.0,0.00048199999991993536,0.0,0.0002884631884838083
337,15.0,0.0007089999999152496,0.0,3.863147713267475e-05
338,24.0,0.0010959999999613501,0.0,3.236251376077402e-05
339,6.0,0.00031300000000555883,0.0,3.2362513760773913e-06
340,16.0,0.0007320000001982407,0.0,0.0004399955703742223
341,23.0,0.0010360000001128356,0.0,0.00031682106301574384
342,19.0,0.0008539999998902204,0.0,0.00016124741979579952
343,20.0,0.0009019999999964057,0.0,0.0002529225882710193
344,48.0,0.0020999999999276042,0.0,0.0002391050479757568
345,28.0,0.0012509999999110732,0.0,0.00028913465491641236
346,6.0,0.00031000000012681994,0.0,0.00017310179428471005
347,9.0,0.00044699999989461503,0.0,2.8913465491641204e-05
348,4.0,0.00024000000007617928,0.0,1.7310179428471032e-05
349,4.0,0.00022399999988920172,0.0,1.7310179428471194e-06
350,15.0,0.0006959999998343847,0.0,1.7310179428471194e-07
351,5.0,0.00026700000012169767,0.0,1.7310179428471194e-08
352,15.0,0.0006929999999556458,0.0,0.00015775913628925402
353,26.0,0.001165999999784617,0.0,0.0001646357320289114
354,8.0,0.0003930000000309519,0.0,0.00023743614135439476
355,20.0,0.0009070000000974687,0.0,3.8631477132675075e-06
356,27.0,0.001218000000108077,0.0,2.5292258827101896e-05
357,9.0,0.00045500000010179065,0.0,2.3743614135439503e-05
358,9.0,0.0004380000000310247,0.0,2.891346549164131e-06
359,54.0,0.0023479999999835854,0.0,0.0001943121216316323
360,55.0,0.002459000000044398,0.0,-0.0002960687301691439
361,5.0,0.0002750000001014996,0.0,0.00020288639469279827
362,8.0,0.0004079999998793937,0.0,0.00032178538631702286
363,11.0,0.0005240000000412692,0.0,2.0288639469279808e-05
364,28.0,0.0012819999999464926,0.0,2.3910504797575627e-05
365,25.0,0.0011600000000271393,0.0,0.00047608633314471605
366,29.0,0.0013019999998959975,0.0,0.0002264961220685463
367,20.0,0.0009019999999964057,0.0,0.00016404006435344578
368,85.0,0.003736000000117201,0.0,0.0003046326526317998
369,21.0,0.0009580000000823929,0.0,0.0001989139595389721
370,19.0,0.0009119999999711581,0.0,0.0002588291645596565
371,12.0,0.0005800000001272565,0.0,1.9891395953897182e-05
372,6.0,0.00030999999989944627,0.0,0.0003400869323138411
373,6.0,0.00030900000001565786,0.0,3.400869323138411e-05
374,90.0,0.003909000000021479,0.0,0.0004621952296140036
375,11.0,0.0005269999999200081,0.0,0.00025792664522348896
376,18.0,0.0008250000000771252,0.0,2.579266452234889e-05
377,13.0,0.0006160000000363652,0.0,2.5792664522349e-06
378,13.0,0.0006490000000667351,0.0,1.9431212163163215e-05
379,53.0,0.002300000000104774,0.0,0.00024793386978809635
380,20.0,0.0009089999998650455,0.0,0.00031606417380908736
381,56.0,0.0024229999999079155,0.0,0.00020740294696654384
382,7.0,0.00035000000002582965,0.0,2.4793386978809624e-05
383,28.0,0.001247000000148546,0.0,0.00015842710939186988
384,60.0,0.002620999999862761,0.0,4.6219522961400326e-05
385,33.0,0.0014459999999871798,0.0,0.0004275358434950613
386,40.0,0.0018140000001949375,0.0,0.00025973295645998005
387,21.0,0.0009529999999813299,0.0,2.5973295645998016e-05
388,8.0,0.00039399999991474033,0.0,0.00032137484669588813
389,19.0,0.0008589999999912834,0.0,0.0003084524381578561
390,13.0,0.0006020000000717118,0.0,2.5973295645998016e-06
391,13.0,0.0006040000000666623,0.0,0.00018862030177966676
392,10.0,0.0004779999999300344,0.0,1.886203017796665e-05
393,15.0,0.0007450000000517321,0.0,0.0005259393954662498
394,10.0,0.0005049999999755528,0.0,0.00021190121810492192
395,12.0,0.0006180000000313157,0.0,2.597329564599693e-07
396,31.0,0.0014730000000326982,0.0,2.5973295646024037e-08
397,8.0,0.00040200000012191595,0.0,0.00020373962019691215
398,20.0,0.0009579999998550193,0.0,-0.00012439516774426874
399,7.0,0.000354999999899519,0.0,0.00018381596418352072
400,6.0,0.0003189999999904103,0.0,1.8381596418352083e-05
401,15.0,0.0007070000001476728,0.0,0.0002990505206930923
402,6.0,0.0003600000000005821,0.0,0.00020208932918962757
403,27.0,0.0012219999998706044,0.0,0.000130467248491556
404,11.0,0.0005390000001170847,0.0,0.00018767543764039812
405,21.0,0.0009609999999611318,0.0,0.0004340276922941707
406,28.0,0.0012480000000323344,0.0,-0.00014350142194429993
407,35.0,0.001587999999856038,0.0,-8.736193964427492e-07
408,22.0,0.0010010000000875152,0.0,0.0002632212362385294
409,21.0,0.0009569999999712309,0.0,0.0005316924380195595
410,32.0,0.0014619999999467836,0.0,0.0002865127384827603
411,29.0,0.0013019999998959975,0.0,0.00024799291682786796
412,23.0,0.0010280000001330336,0.0,0.0005397062117768865
413,15.0,0.0007540000001426961,0.0,0.00028434726617359283
414,26.0,0.0011689999998907297,0.0,0.00021168847727138536
415,14.0,0.0006550000000515865,0.0,0.0003160136211709476
416,25.0,0.0011139999999159045,0.0,3.1601362117094744e-05
417,41.0,0.0018129999998564017,0.0,0.00023012043991419806
418,12.0,0.0005850000000009459,0.0,3.1601362117094907e-06
419,22.0,0.0009880000000066502,0.0,0.00031549192408057887
420,24.0,0.0010700000000269938,0.0,0.00030298875472167076
421,11.0,0.0005249999999250576,0.0,0.00029795362295987547
422,15.0,0.0007010000001628214,0.0,2.979536229598753e-05
423,26.0,0.00115500000015345,0.0,2.9795362295987693e-06
424,47.0,0.0020400000000790897,0.0,4.621952296140065e-06
425,32.0,0.0014229999999315623,0.0,5.3970621177688687e-05
426,21.0,0.000941000000011627,0.0,0.00020993720350654364
427,46.0,0.0020320000000992877,0.0,4.621952296139523e-07
428,8.0,0.0003990000000158034,0.0,2.9795362295985525e-07
429,39.0,0.0017119999999977153,0.0,0.00018878073878982155
430,17.0,0.0007749999999759893,0.0,1.8878073878982147e-05
431,18.0,0.0008209999998598505,0.0,0.0003750846187229116
432,7.0,0.00035000000002582965,0.0,0.00025016563589621145
433,28.0,0.001306000000113272,0.0,0.000403997644106031
434,21.0,0.0009669999999459833,0.0,0.0002957686893629388
435,6.0,0.00032499999997526174,0.0,0.00018341336373212369
436,12.0,0.0005719999999200809,0.0,2.9576868936293866e-05
437,18.0,0.0008209999998598505,0.0,0.00031756237716217044
438,17.0,0.0007879999998294807,0.0,0.00041991112538786396
439,37.0,0.0016410000000632863,0.0,3.750846187229118e-05
440,58.0,0.002525999999988926,0.0,0.0005223521845155741
441,13.0,0.0006550000000515865,0.0,3.175623771621702e-05
442,18.0,0.000827999999955864,0.0,5.2235218451557384e-05
443,29.0,0.0013189999999667634,0.0,0.0005457908209447972
444,18.0,0.0008330000000569271,0.0,0.000312109018498335
445,20.0,0.0009029999998801941,0.0,0.0002727417018879181
446,13.0,0.0006249999998999556,0.0,0.00027300558797188173
447,102.0,0.004386999999951513,0.0,0.0003462879327195634
448,27.0,0.0012160000001131266,0.0,0.00032193368015508486
449,39.0,0.0017049999999017018,0.0,0.00035380339850342565
450,15.0,0.0006929999999556458,0.0,0.00023987974700174396
451,33.0,0.0014729999998053245,0.0,0.00018486285738487107
452,20.0,0.0009019999999964057,0.0,3.21933680155085e-05
453,61.0,0.002639000000044689,0.0,5.457908209447967e-05
454,17.0,0.0007849999999507418,0.0,0.0003098476198911362
455,15.0,0.0007429999998294079,0.0,0.00020516923335116115
456,26.0,0.0011710000001130538,0.0,-1.4495833099567308e-05
457,63.0,0.002736000000140848,0.0,5.457908209447913e-06
